Date,Close,High,Low,Open,Volume,Symbol,Adj Close
2024-05-30,506.1000061035156,518.3499755859375,505.0,516.7000122070312,1828288,UPL.NS,506.1000061035156
2024-05-31,508.79998779296875,517.9000244140625,506.8500061035156,508.0,8552013,UPL.NS,508.79998779296875
2024-06-03,528.1500244140625,531.25,514.0,517.0,5297460,UPL.NS,528.1500244140625
2024-06-04,495.95001220703125,529.75,478.0,529.75,4202540,UPL.NS,495.95001220703125
2024-06-05,528.4500122070312,531.9500122070312,496.1000061035156,505.04998779296875,3690376,UPL.NS,528.4500122070312
2024-06-06,537.4000244140625,545.5,527.7000122070312,529.7999877929688,6939999,UPL.NS,537.4000244140625
2024-06-07,539.75,542.9000244140625,534.2000122070312,541.9000244140625,2223919,UPL.NS,539.75
2024-06-10,551.5,555.5999755859375,532.0999755859375,542.6500244140625,6964090,UPL.NS,551.5
2024-06-11,554.2999877929688,557.2999877929688,543.2999877929688,550.2000122070312,4059315,UPL.NS,554.2999877929688
2024-06-12,550.0499877929688,558.5999755859375,548.5,555.4000244140625,2173771,UPL.NS,550.0499877929688
2024-06-13,557.7000122070312,561.8499755859375,547.25,551.7000122070312,3845237,UPL.NS,557.7000122070312
2024-06-14,551.7000122070312,559.7999877929688,549.7000122070312,557.7000122070312,2022269,UPL.NS,551.7000122070312
2024-06-18,556.1500244140625,557.5999755859375,550.0999755859375,554.0,1587670,UPL.NS,556.1500244140625
2024-06-19,557.2999877929688,568.4500122070312,550.7000122070312,560.0,6124293,UPL.NS,557.2999877929688
2024-06-20,569.0,577.7000122070312,554.5999755859375,557.2999877929688,7472902,UPL.NS,569.0
2024-06-21,565.9500122070312,574.3499755859375,561.25,574.3499755859375,5890175,UPL.NS,565.9500122070312
2024-06-24,572.0999755859375,578.7000122070312,551.0999755859375,562.0,5572012,UPL.NS,572.0999755859375
2024-06-25,571.0999755859375,576.7999877929688,567.0,573.0,1985056,UPL.NS,571.0999755859375
2024-06-26,570.3499755859375,576.0,564.6500244140625,570.9000244140625,2354064,UPL.NS,570.3499755859375
2024-06-27,567.8499755859375,574.5999755859375,559.25,570.2000122070312,1627135,UPL.NS,567.8499755859375
2024-06-28,570.8499755859375,576.0,566.5,568.0,1535016,UPL.NS,570.8499755859375
2024-07-01,573.4500122070312,574.7000122070312,567.2999877929688,570.0499877929688,1451065,UPL.NS,573.4500122070312
2024-07-02,566.6500244140625,580.2999877929688,561.9000244140625,574.0999755859375,2781201,UPL.NS,566.6500244140625
2024-07-03,572.1500244140625,576.0,567.2000122070312,567.5,1898741,UPL.NS,572.1500244140625
2024-07-04,570.4500122070312,579.9500122070312,568.6500244140625,575.0,2148117,UPL.NS,570.4500122070312
2024-07-05,572.7000122070312,573.9000244140625,567.7000122070312,570.7999877929688,1072378,UPL.NS,572.7000122070312
2024-07-08,567.4000244140625,574.7999877929688,562.1500244140625,572.7000122070312,2695359,UPL.NS,567.4000244140625
2024-07-09,563.9500122070312,572.2999877929688,563.0,568.0,1427039,UPL.NS,563.9500122070312
2024-07-10,559.7999877929688,569.9500122070312,547.3499755859375,566.0499877929688,2033444,UPL.NS,559.7999877929688
2024-07-11,557.7000122070312,566.4000244140625,555.0999755859375,560.8499755859375,3781459,UPL.NS,557.7000122070312
2024-07-12,563.6500244140625,570.9500122070312,558.0999755859375,560.4500122070312,3741532,UPL.NS,563.6500244140625
2024-07-15,565.0499877929688,567.5,560.7999877929688,566.0,1699472,UPL.NS,565.0499877929688
2024-07-16,557.2999877929688,572.0,555.5,566.0,1674706,UPL.NS,557.2999877929688
2024-07-18,558.6500244140625,561.0,554.9500122070312,557.2999877929688,1258371,UPL.NS,558.6500244140625
2024-07-19,542.5999755859375,560.25,541.25,558.6500244140625,1483516,UPL.NS,542.5999755859375
2024-07-22,545.4500122070312,558.2000122070312,532.8499755859375,540.0,2445572,UPL.NS,545.4500122070312
2024-07-23,540.4000244140625,553.3499755859375,522.2999877929688,548.0,2813862,UPL.NS,540.4000244140625
2024-07-24,537.0499877929688,543.4500122070312,535.0,536.2999877929688,1398404,UPL.NS,537.0499877929688
2024-07-25,529.4500122070312,534.7999877929688,525.4000244140625,532.0,1833988,UPL.NS,529.4500122070312
2024-07-26,544.1500244140625,545.0,529.0999755859375,529.1500244140625,1488053,UPL.NS,544.1500244140625
2024-07-29,553.1500244140625,566.5,545.5,548.0499877929688,4404641,UPL.NS,553.1500244140625
2024-07-30,564.9000244140625,568.7999877929688,552.5,553.5999755859375,2046419,UPL.NS,564.9000244140625
2024-07-31,572.0499877929688,573.7000122070312,565.0999755859375,569.9000244140625,2390519,UPL.NS,572.0499877929688
2024-08-01,560.4500122070312,577.0,557.0999755859375,575.0,1900787,UPL.NS,560.4500122070312
2024-08-02,537.5999755859375,563.9500122070312,531.4500122070312,555.0,6452127,UPL.NS,537.5999755859375
2024-08-05,528.2999877929688,551.5,520.0,520.0,8199938,UPL.NS,528.2999877929688
2024-08-06,533.5499877929688,549.9000244140625,531.2000122070312,533.0,3839963,UPL.NS,533.5499877929688
2024-08-07,546.7000122070312,549.0,535.5499877929688,539.0,2623663,UPL.NS,546.7000122070312
2024-08-08,547.7999877929688,555.7999877929688,544.0499877929688,546.75,2763841,UPL.NS,547.7999877929688
2024-08-09,554.5999755859375,562.0,550.6500244140625,558.5,2061454,UPL.NS,554.5999755859375
2024-08-12,565.0999755859375,568.9500122070312,546.6500244140625,552.5,3191587,UPL.NS,565.0999755859375
2024-08-13,552.0499877929688,566.0999755859375,550.7999877929688,566.0,1666599,UPL.NS,552.0499877929688
2024-08-14,542.8499755859375,553.9000244140625,540.4000244140625,552.5,1066850,UPL.NS,542.8499755859375
2024-08-16,553.3499755859375,554.4000244140625,539.5999755859375,542.8499755859375,1635134,UPL.NS,553.3499755859375
2024-08-19,560.5999755859375,563.5499877929688,551.6500244140625,553.0,2412431,UPL.NS,560.5999755859375
2024-08-20,566.1500244140625,567.0,560.0999755859375,560.5999755859375,1194020,UPL.NS,566.1500244140625
2024-08-21,568.2999877929688,572.7999877929688,563.0,566.0,2235790,UPL.NS,568.2999877929688
2024-08-22,579.1500244140625,587.9000244140625,568.25,570.0,6309020,UPL.NS,579.1500244140625
2024-08-23,573.7000122070312,584.7999877929688,572.0,584.7000122070312,1995012,UPL.NS,573.7000122070312
2024-08-26,577.4500122070312,578.9000244140625,572.0999755859375,578.9000244140625,1283196,UPL.NS,577.4500122070312
2024-08-27,582.9500122070312,587.75,578.25,584.3499755859375,2705825,UPL.NS,582.9500122070312
2024-08-28,578.0499877929688,585.9000244140625,575.5499877929688,585.0,1369570,UPL.NS,578.0499877929688
2024-08-29,577.7999877929688,581.9000244140625,571.0,576.9500122070312,1530143,UPL.NS,577.7999877929688
2024-08-30,598.3499755859375,604.0,582.0,584.0,7616878,UPL.NS,598.3499755859375
2024-09-02,599.5,607.2000122070312,593.0,602.0,3640344,UPL.NS,599.5
2024-09-03,602.2000122070312,605.9500122070312,596.0,600.0,2147598,UPL.NS,602.2000122070312
2024-09-04,607.8499755859375,610.9000244140625,593.0499877929688,599.9500122070312,3139837,UPL.NS,607.8499755859375
2024-09-05,618.7000122070312,622.9500122070312,606.7999877929688,612.0,3431993,UPL.NS,618.7000122070312
2024-09-06,609.7999877929688,623.7000122070312,607.25,616.9500122070312,3569845,UPL.NS,609.7999877929688
2024-09-09,604.4000244140625,610.7999877929688,601.0999755859375,606.0,2334227,UPL.NS,604.4000244140625
2024-09-10,619.2000122070312,620.0,605.25,609.9000244140625,1638324,UPL.NS,619.2000122070312
2024-09-11,611.0,619.0999755859375,609.0,618.7999877929688,1421907,UPL.NS,611.0
2024-09-12,614.8499755859375,616.4500122070312,608.7000122070312,614.0,1707391,UPL.NS,614.8499755859375
2024-09-13,611.4000244140625,616.9500122070312,610.25,616.0,1237013,UPL.NS,611.4000244140625
2024-09-16,613.7999877929688,615.5,606.7000122070312,614.9000244140625,1186044,UPL.NS,613.7999877929688
2024-09-17,610.6500244140625,615.7999877929688,609.2999877929688,615.0,1165443,UPL.NS,610.6500244140625
2024-09-18,605.0999755859375,614.75,598.9500122070312,610.9000244140625,1728906,UPL.NS,605.0999755859375
2024-09-19,594.7999877929688,612.75,582.5499877929688,605.0999755859375,2721915,UPL.NS,594.7999877929688
2024-09-20,587.0999755859375,602.7000122070312,585.5999755859375,594.9500122070312,5717560,UPL.NS,587.0999755859375
2024-09-23,592.7999877929688,593.75,584.0499877929688,589.4000244140625,2106715,UPL.NS,592.7999877929688
2024-09-24,603.75,606.75,587.0,593.7999877929688,2301515,UPL.NS,603.75
2024-09-25,599.5499877929688,606.4500122070312,597.0999755859375,600.0999755859375,2193166,UPL.NS,599.5499877929688
2024-09-26,601.0999755859375,604.1500244140625,593.5999755859375,602.0,1948570,UPL.NS,601.0999755859375
2024-09-27,610.6500244140625,616.5,600.0,601.0999755859375,1893789,UPL.NS,610.6500244140625
2024-09-30,613.1500244140625,617.9000244140625,607.6500244140625,610.6500244140625,1686660,UPL.NS,613.1500244140625
2024-10-01,621.2000122070312,625.0,610.7999877929688,612.0,2317620,UPL.NS,621.2000122070312
2024-10-03,605.4500122070312,623.7000122070312,601.0,618.7999877929688,2181886,UPL.NS,605.4500122070312
2024-10-04,599.2999877929688,612.9500122070312,596.5999755859375,608.9000244140625,1780533,UPL.NS,599.2999877929688
2024-10-07,580.2999877929688,605.5,576.0,602.4000244140625,3393703,UPL.NS,580.2999877929688
2024-10-08,576.7999877929688,585.5499877929688,573.3499755859375,577.7000122070312,3035568,UPL.NS,576.7999877929688
2024-10-09,577.5999755859375,584.6500244140625,575.2000122070312,579.0499877929688,881946,UPL.NS,577.5999755859375
2024-10-10,584.4000244140625,593.6500244140625,580.0,580.0,1378203,UPL.NS,584.4000244140625
2024-10-11,583.0499877929688,589.2999877929688,578.75,585.6500244140625,568562,UPL.NS,583.0499877929688
2024-10-14,578.6500244140625,586.9000244140625,573.2000122070312,585.0,1308354,UPL.NS,578.6500244140625
2024-10-15,574.0999755859375,580.8499755859375,569.1500244140625,579.9000244140625,1611364,UPL.NS,574.0999755859375
2024-10-16,568.8499755859375,576.4000244140625,564.0499877929688,573.0,1303677,UPL.NS,568.8499755859375
2024-10-17,553.7000122070312,570.5,551.0999755859375,568.0,1577470,UPL.NS,553.7000122070312
2024-10-18,555.25,557.75,542.5999755859375,554.0,1402020,UPL.NS,555.25
2024-10-21,545.4500122070312,563.3499755859375,543.0499877929688,557.0499877929688,2757430,UPL.NS,545.4500122070312
2024-10-22,530.3499755859375,547.5,528.0,545.0,2074618,UPL.NS,530.3499755859375
2024-10-23,531.75,538.75,521.0999755859375,529.0999755859375,1624355,UPL.NS,531.75
2024-10-24,535.0,540.8499755859375,526.2999877929688,536.0,1554879,UPL.NS,535.0
2024-10-25,521.9500122070312,536.8499755859375,517.4500122070312,535.9000244140625,1390234,UPL.NS,521.9500122070312
2024-10-28,531.7999877929688,541.25,520.0499877929688,520.0499877929688,1080853,UPL.NS,531.7999877929688
2024-10-29,534.6500244140625,538.2000122070312,524.5,531.7999877929688,1053752,UPL.NS,534.6500244140625
2024-10-30,546.25,552.4000244140625,527.6500244140625,533.0,1751552,UPL.NS,546.25
2024-10-31,553.6500244140625,555.9500122070312,542.0,546.25,1171233,UPL.NS,553.6500244140625
2024-11-01,558.4000244140625,562.0,553.6500244140625,553.6500244140625,163230,UPL.NS,558.4000244140625
2024-11-04,552.6500244140625,559.9000244140625,539.7999877929688,555.0999755859375,1334874,UPL.NS,552.6500244140625
2024-11-05,559.0499877929688,561.8499755859375,549.0499877929688,552.0,894138,UPL.NS,559.0499877929688
2024-11-06,567.25,569.0,554.2999877929688,559.0999755859375,1491608,UPL.NS,567.25
2024-11-07,567.1500244140625,575.4500122070312,564.7000122070312,569.9000244140625,886267,UPL.NS,567.1500244140625
2024-11-08,557.5999755859375,572.9500122070312,555.0499877929688,569.9500122070312,696687,UPL.NS,557.5999755859375
2024-11-11,515.1500244140625,553.2000122070312,510.0,553.1500244140625,9914435,UPL.NS,515.1500244140625
2024-11-12,527.75,552.7999877929688,524.0,530.0,9415040,UPL.NS,527.75
2024-11-13,515.4000244140625,530.5,504.29998779296875,528.0,3436328,UPL.NS,515.4000244140625
2024-11-14,525.7999877929688,532.7999877929688,509.45001220703125,519.9000244140625,3741207,UPL.NS,525.7999877929688
2024-11-18,515.0177001953125,519.718017578125,493.674560546875,506.9600830078125,3165283,UPL.NS,515.0177001953125
2024-11-19,524.5142211914062,532.9075927734375,510.1735534667969,511.3725891113281,2999770,UPL.NS,524.5142211914062
2024-11-21,533.0994873046875,542.595947265625,514.9697875976562,521.828369140625,10436903,UPL.NS,533.0994873046875
2024-11-22,543.3154296875,546.720703125,523.6029663085938,533.0994873046875,3602576,UPL.NS,543.3154296875
2024-11-25,545.3777465820312,554.8262939453125,543.5072631835938,546.7686767578125,6122956,UPL.NS,545.3777465820312
2024-11-26,551.75,558.75,541.0999755859375,545.0,2645846,UPL.NS,551.75
2024-11-27,548.2000122070312,554.2999877929688,539.0,553.0,1703921,UPL.NS,548.2000122070312
2024-11-28,546.9000244140625,557.1500244140625,545.0,548.2000122070312,1748362,UPL.NS,546.9000244140625
2024-11-29,545.0,547.9000244140625,538.25,546.5,1465623,UPL.NS,545.0
2024-12-02,555.0499877929688,558.0,540.5499877929688,546.9000244140625,1687736,UPL.NS,555.0499877929688
2024-12-03,563.0999755859375,566.9000244140625,553.5999755859375,556.0,2073190,UPL.NS,563.0999755859375
2024-12-04,567.9500122070312,572.7000122070312,563.5,565.7999877929688,2218877,UPL.NS,567.9500122070312
2024-12-05,558.2000122070312,569.75,552.0,568.9000244140625,2006983,UPL.NS,558.2000122070312
2024-12-06,562.6500244140625,566.25,556.0,557.8499755859375,2970258,UPL.NS,562.6500244140625
2024-12-09,555.4000244140625,562.25,552.0499877929688,559.7999877929688,2922928,UPL.NS,555.4000244140625
2024-12-10,549.9500122070312,557.5999755859375,548.5999755859375,554.8499755859375,2949316,UPL.NS,549.9500122070312
2024-12-11,552.0,566.7000122070312,551.0499877929688,552.0,5334736,UPL.NS,552.0
2024-12-12,547.4500122070312,554.8499755859375,542.9500122070312,553.9500122070312,1581082,UPL.NS,547.4500122070312
2024-12-13,550.25,551.25,535.7000122070312,547.4500122070312,2242153,UPL.NS,550.25
2024-12-16,547.9500122070312,551.5,542.7000122070312,549.7999877929688,1210467,UPL.NS,547.9500122070312
2024-12-17,538.4000244140625,552.0,536.6500244140625,544.0999755859375,1637281,UPL.NS,538.4000244140625
2024-12-18,532.25,543.8499755859375,531.2999877929688,538.7999877929688,1208566,UPL.NS,532.25
2024-12-19,518.3499755859375,525.5499877929688,517.3499755859375,524.0,1187222,UPL.NS,518.3499755859375
2024-12-20,504.5,522.5999755859375,501.5,520.0,2851827,UPL.NS,504.5
2024-12-23,507.70001220703125,510.1499938964844,496.0,505.54998779296875,1178165,UPL.NS,507.70001220703125
2024-12-24,504.5,512.5,501.70001220703125,507.0,949150,UPL.NS,504.5
2024-12-26,499.6499938964844,507.04998779296875,495.8500061035156,503.1000061035156,1427526,UPL.NS,499.6499938964844
2024-12-27,502.04998779296875,519.6500244140625,497.3999938964844,498.0,1670587,UPL.NS,502.04998779296875
2024-12-30,500.75,508.3500061035156,497.0,502.0,2019209,UPL.NS,500.75
2024-12-31,501.0,505.45001220703125,493.0,497.04998779296875,1217836,UPL.NS,501.0
2025-01-01,500.5,501.8500061035156,497.20001220703125,498.45001220703125,588602,UPL.NS,500.5
2025-01-02,509.45001220703125,511.8999938964844,499.8500061035156,500.0,1552787,UPL.NS,509.45001220703125
2025-01-03,529.5499877929688,533.25,508.5,508.5,2888197,UPL.NS,529.5499877929688
2025-01-06,521.2999877929688,535.4500122070312,516.0999755859375,525.0,2241869,UPL.NS,521.2999877929688
2025-01-07,544.4500122070312,548.6500244140625,520.0,521.0,4787940,UPL.NS,544.4500122070312
2025-01-08,539.5499877929688,543.4000244140625,531.6500244140625,541.1500244140625,1559514,UPL.NS,539.5499877929688
2025-01-09,545.4500122070312,554.6500244140625,539.7000122070312,541.9500122070312,2805890,UPL.NS,545.4500122070312
2025-01-10,548.8499755859375,555.75,534.5,545.9000244140625,1992839,UPL.NS,548.8499755859375
2025-01-13,533.6500244140625,549.0,530.9500122070312,546.25,1770971,UPL.NS,533.6500244140625
2025-01-14,541.8499755859375,542.9500122070312,531.2999877929688,534.9500122070312,1831287,UPL.NS,541.8499755859375
2025-01-15,546.9000244140625,552.0,543.1500244140625,544.9000244140625,901487,UPL.NS,546.9000244140625
2025-01-16,546.2999877929688,552.9500122070312,545.25,546.9500122070312,813698,UPL.NS,546.2999877929688
2025-01-17,551.7000122070312,557.6500244140625,543.5,545.0,1461267,UPL.NS,551.7000122070312
2025-01-20,552.8499755859375,555.0,545.3499755859375,551.7000122070312,812869,UPL.NS,552.8499755859375
2025-01-21,544.25,559.9000244140625,543.5,557.0,1708101,UPL.NS,544.25
2025-01-22,542.7000122070312,548.0,531.5999755859375,548.0,1191929,UPL.NS,542.7000122070312
2025-01-23,557.8499755859375,559.75,542.0499877929688,542.5,1477011,UPL.NS,557.8499755859375
2025-01-24,552.0,560.4500122070312,550.0,559.9500122070312,1591661,UPL.NS,552.0
2025-01-27,542.3499755859375,550.4000244140625,536.2000122070312,548.9500122070312,2486727,UPL.NS,542.3499755859375
2025-01-28,538.6500244140625,546.5,536.0999755859375,546.0,2048155,UPL.NS,538.6500244140625
2025-01-29,553.0999755859375,555.9500122070312,539.2999877929688,542.0,2181049,UPL.NS,553.0999755859375
2025-01-30,566.9500122070312,578.2999877929688,554.5999755859375,556.0,2784958,UPL.NS,566.9500122070312
2025-01-31,603.75,617.7999877929688,567.75,573.0,8663742,UPL.NS,603.75
2025-02-01,604.0,617.7999877929688,597.0499877929688,609.7999877929688,5961908,UPL.NS,604.0
2025-02-03,630.25,636.7999877929688,607.5499877929688,610.0,12713558,UPL.NS,630.25
2025-02-04,636.9000244140625,641.5499877929688,625.0,637.5,3541038,UPL.NS,636.9000244140625
2025-02-05,645.4500122070312,649.4500122070312,632.0,636.0,3372838,UPL.NS,645.4500122070312
2025-02-06,644.75,646.8499755859375,626.4500122070312,644.0,3885141,UPL.NS,644.75
2025-02-07,641.3499755859375,648.7000122070312,635.0999755859375,642.0499877929688,2340663,UPL.NS,641.3499755859375
2025-02-10,634.9500122070312,643.0,631.7999877929688,641.25,1932363,UPL.NS,634.9500122070312
2025-02-11,610.7000122070312,636.7999877929688,608.2000122070312,635.0,2525324,UPL.NS,610.7000122070312
2025-02-12,620.5,624.2999877929688,594.4500122070312,610.7000122070312,2315031,UPL.NS,620.5
2025-02-13,629.75,638.9000244140625,615.0,620.5,3181044,UPL.NS,629.75
2025-02-14,618.3499755859375,633.9000244140625,610.25,631.0,3746024,UPL.NS,618.3499755859375
2025-02-17,632.2000122070312,633.75,609.9000244140625,618.2000122070312,1481549,UPL.NS,632.2000122070312
2025-02-18,630.7999877929688,634.3499755859375,625.2000122070312,633.0,1409475,UPL.NS,630.7999877929688
2025-02-19,650.0499877929688,651.7000122070312,621.0,629.8499755859375,2762726,UPL.NS,650.0499877929688
2025-02-20,647.25,653.9500122070312,644.25,650.0499877929688,2142244,UPL.NS,647.25
2025-02-21,646.3499755859375,658.25,637.4000244140625,648.0,1366273,UPL.NS,646.3499755859375
2025-02-24,645.2000122070312,648.9500122070312,638.2999877929688,643.75,1293274,UPL.NS,645.2000122070312
2025-02-25,647.5,657.2999877929688,645.0,648.0999755859375,1581083,UPL.NS,647.5
2025-02-27,643.6500244140625,648.3499755859375,634.2000122070312,648.0,2717730,UPL.NS,643.6500244140625
2025-02-28,632.9500122070312,641.0,619.5,635.0,4676015,UPL.NS,632.9500122070312
2025-03-03,616.7000122070312,634.1500244140625,611.25,628.0999755859375,3273667,UPL.NS,616.7000122070312
2025-03-04,613.4000244140625,619.5999755859375,607.0,607.0,1557537,UPL.NS,613.4000244140625
2025-03-05,627.8499755859375,630.2000122070312,614.1500244140625,615.0,2367281,UPL.NS,627.8499755859375
2025-03-06,624.7000122070312,639.25,622.7000122070312,634.9000244140625,1617185,UPL.NS,624.7000122070312
2025-03-07,629.8499755859375,642.7000122070312,620.4000244140625,624.5499877929688,2073888,UPL.NS,629.8499755859375
2025-03-10,615.4500122070312,637.0,611.8499755859375,631.4500122070312,1428305,UPL.NS,615.4500122070312
2025-03-11,615.0499877929688,618.8499755859375,602.3499755859375,613.4500122070312,1564110,UPL.NS,615.0499877929688
2025-03-12,608.0499877929688,620.1500244140625,599.9500122070312,617.9500122070312,1815285,UPL.NS,608.0499877929688
2025-03-13,601.4500122070312,614.4000244140625,600.4000244140625,610.9000244140625,1476114,UPL.NS,601.4500122070312
2025-03-17,626.1500244140625,627.9000244140625,601.4500122070312,601.4500122070312,2377362,UPL.NS,626.1500244140625
2025-03-18,626.1500244140625,626.1500244140625,626.1500244140625,626.1500244140625,0,UPL.NS,626.1500244140625
2025-03-19,646.2999877929688,648.0,636.9000244140625,641.0,1533871,UPL.NS,646.2999877929688
2025-03-20,646.8499755859375,651.4500122070312,644.0999755859375,648.9500122070312,1272076,UPL.NS,646.8499755859375
2025-03-21,658.8499755859375,671.2999877929688,645.6500244140625,649.0,5231169,UPL.NS,658.8499755859375
2025-03-24,658.4500122070312,668.7999877929688,657.4000244140625,667.9500122070312,1878198,UPL.NS,658.4500122070312
2025-03-25,653.0,663.9000244140625,648.0999755859375,663.9000244140625,988124,UPL.NS,653.0
2025-03-26,652.4000244140625,656.8499755859375,644.0,652.0,1570129,UPL.NS,652.4000244140625
2025-03-27,656.4000244140625,663.75,649.9500122070312,650.0,3398420,UPL.NS,656.4000244140625
2025-03-28,636.25,660.4000244140625,624.0,656.6500244140625,4421109,UPL.NS,636.25
2025-04-01,634.75,641.7999877929688,621.2999877929688,621.2999877929688,1451347,UPL.NS,634.75
2025-04-02,654.4500122070312,656.0999755859375,630.8499755859375,631.9000244140625,1932828,UPL.NS,654.4500122070312
2025-04-03,651.25,653.7000122070312,636.0499877929688,642.7999877929688,2635192,UPL.NS,651.25
2025-04-04,637.7000122070312,655.4000244140625,631.1500244140625,649.5,2529542,UPL.NS,637.7000122070312
2025-04-07,614.4500122070312,624.0999755859375,588.8499755859375,595.0,2010970,UPL.NS,614.4500122070312
2025-04-08,614.5,628.0999755859375,610.0999755859375,619.0,1696619,UPL.NS,614.5
2025-04-09,614.25,615.7999877929688,601.2000122070312,614.0,1911793,UPL.NS,614.25
